1.235841e-01,	-8.259438e-02,	4.649999e-01
1.238103e-01,	-8.179871e-02,	4.649999e-01
1.240464e-01,	-8.100267e-02,	4.649999e-01
1.242825e-01,	-8.020663e-02,	4.649999e-01
1.245187e-01,	-7.941058e-02,	4.649999e-01
1.247448e-01,	-7.861461e-02,	4.649999e-01
1.249810e-01,	-7.781847e-02,	4.649999e-01
1.252171e-01,	-7.702233e-02,	4.649999e-01
1.254433e-01,	-7.622636e-02,	4.649999e-01
1.256794e-01,	-7.543032e-02,	4.649999e-01
1.259155e-01,	-7.463428e-02,	4.649999e-01
1.261517e-01,	-7.383823e-02,	4.649999e-01
1.263778e-01,	-7.304257e-02,	4.649999e-01
1.266140e-01,	-7.224682e-02,	4.649999e-01
1.268501e-01,	-7.145108e-02,	4.649999e-01
1.270863e-01,	-7.065564e-02,	4.649999e-01
1.273124e-01,	-6.986047e-02,	4.649999e-01
1.275486e-01,	-6.906523e-02,	4.649999e-01
1.277848e-01,	-6.827029e-02,	4.649999e-01
1.280209e-01,	-6.747584e-02,	4.649999e-01
1.282471e-01,	-6.668077e-02,	4.649999e-01
1.284833e-01,	-6.588653e-02,	4.649999e-01
1.287195e-01,	-6.509329e-02,	4.649999e-01
1.289456e-01,	-6.429922e-02,	4.649999e-01
1.291818e-01,	-6.350598e-02,	4.649999e-01
1.294180e-01,	-6.271273e-02,	4.649999e-01
1.296442e-01,	-6.192067e-02,	4.649999e-01
1.298804e-01,	-6.112842e-02,	4.649999e-01
1.301066e-01,	-6.033635e-02,	4.649999e-01
1.303429e-01,	-5.954511e-02,	4.649999e-01
1.305791e-01,	-5.875387e-02,	4.649999e-01
1.308053e-01,	-5.796380e-02,	4.649999e-01
1.310416e-01,	-5.717356e-02,	4.649999e-01
1.312678e-01,	-5.638449e-02,	4.649999e-01
1.315041e-01,	-5.559624e-02,	4.649999e-01
1.317304e-01,	-5.480817e-02,	4.649999e-01
1.319667e-01,	-5.401993e-02,	4.649999e-01
1.321930e-01,	-5.323386e-02,	4.649999e-01
1.324293e-01,	-5.244762e-02,	4.649999e-01
1.326557e-01,	-5.166255e-02,	4.649999e-01
1.328820e-01,	-5.087848e-02,	4.649999e-01
1.331184e-01,	-5.009423e-02,	4.649999e-01
1.333447e-01,	-4.931216e-02,	4.649999e-01
1.335711e-01,	-4.853009e-02,	4.649999e-01
1.338075e-01,	-4.774885e-02,	4.649999e-01
1.340340e-01,	-4.696978e-02,	4.649999e-01
1.342604e-01,	-4.619071e-02,	4.649999e-01
1.344869e-01,	-4.541364e-02,	4.649999e-01
1.347134e-01,	-4.463756e-02,	4.649999e-01
1.349499e-01,	-4.386232e-02,	4.649999e-01
1.351764e-01,	-4.308825e-02,	4.649999e-01
1.354030e-01,	-4.231618e-02,	4.649999e-01
1.356295e-01,	-4.154510e-02,	4.649999e-01
1.358461e-01,	-4.077621e-02,	4.649999e-01
1.360728e-01,	-4.000813e-02,	4.649999e-01
1.362994e-01,	-3.924206e-02,	4.649999e-01
1.365261e-01,	-3.847799e-02,	4.649999e-01
1.367529e-01,	-3.771592e-02,	4.649999e-01
1.369696e-01,	-3.695502e-02,	4.649999e-01
1.371964e-01,	-3.619694e-02,	4.649999e-01
1.374133e-01,	-3.544004e-02,	4.649999e-01
1.376401e-01,	-3.468597e-02,	4.649999e-01
1.378570e-01,	-3.393407e-02,	4.649999e-01
1.380740e-01,	-3.318517e-02,	4.649999e-01
1.383010e-01,	-3.243809e-02,	4.649999e-01
1.385180e-01,	-3.169419e-02,	4.649999e-01
1.387351e-01,	-3.095229e-02,	4.649999e-01
1.389523e-01,	-3.021439e-02,	4.649999e-01
1.391695e-01,	-2.947849e-02,	4.649999e-01
1.393767e-01,	-2.874676e-02,	4.649999e-01
1.395941e-01,	-2.801785e-02,	4.649999e-01
1.398114e-01,	-2.729195e-02,	4.649999e-01
1.400189e-01,	-2.657022e-02,	4.649999e-01
1.402264e-01,	-2.585349e-02,	4.649999e-01
1.404439e-01,	-2.513958e-02,	4.649999e-01
1.406516e-01,	-2.442985e-02,	4.649999e-01
1.408593e-01,	-2.372512e-02,	4.649999e-01
1.410571e-01,	-2.302456e-02,	4.649999e-01
1.412650e-01,	-2.232882e-02,	4.649999e-01
1.414630e-01,	-2.163826e-02,	4.649999e-01
1.416711e-01,	-2.095353e-02,	4.649999e-01
1.418692e-01,	-2.027397e-02,	4.649999e-01
1.420675e-01,	-1.960040e-02,	4.649999e-01
1.422559e-01,	-1.893301e-02,	4.649999e-01
1.424544e-01,	-1.827145e-02,	4.649999e-01
1.426430e-01,	-1.761706e-02,	4.649999e-01
1.428317e-01,	-1.696967e-02,	4.649999e-01
1.430206e-01,	-1.633027e-02,	4.649999e-01
1.432096e-01,	-1.569788e-02,	4.649999e-01
1.433887e-01,	-1.507366e-02,	4.649999e-01
1.435780e-01,	-1.445826e-02,	4.649999e-01
1.437474e-01,	-1.385121e-02,	4.649999e-01
1.439270e-01,	-1.325298e-02,	4.649999e-01
1.440968e-01,	-1.266593e-02,	4.649999e-01
1.442667e-01,	-1.208788e-02,	4.649999e-01
1.444369e-01,	-1.152082e-02,	4.649999e-01
1.445972e-01,	-1.096494e-02,	4.649999e-01
1.447577e-01,	-1.042006e-02,	4.649999e-01
1.449185e-01,	-9.888169e-03,	4.649999e-01
1.450694e-01,	-9.368455e-03,	4.649999e-01
1.452106e-01,	-8.862914e-03,	4.649999e-01
1.453620e-01,	-8.371196e-03,	4.649999e-01
1.455037e-01,	-7.893651e-03,	4.649999e-01
1.456357e-01,	-7.432277e-03,	4.649999e-01
1.457679e-01,	-6.985901e-03,	4.649999e-01
1.458905e-01,	-6.557697e-03,	4.649999e-01
1.460133e-01,	-6.145491e-03,	4.649999e-01
1.461265e-01,	-5.753456e-03,	4.649999e-01
1.462399e-01,	-5.377419e-03,	4.649999e-01
1.463437e-01,	-5.019553e-03,	4.649999e-01
1.464478e-01,	-4.677685e-03,	4.649999e-01
1.465420e-01,	-4.349990e-03,	4.649999e-01
1.466266e-01,	-4.038466e-03,	4.649999e-01
1.467214e-01,	-3.739766e-03,	4.649999e-01
1.468065e-01,	-3.455239e-03,	4.649999e-01
1.468817e-01,	-3.182884e-03,	4.649999e-01
1.469572e-01,	-2.923527e-03,	4.649999e-01
1.470329e-01,	-2.675168e-03,	4.649999e-01
1.470988e-01,	-2.437983e-03,	4.649999e-01
1.471648e-01,	-2.211795e-03,	4.649999e-01
1.472311e-01,	-1.995606e-03,	4.649999e-01
1.472875e-01,	-1.788590e-03,	4.649999e-01
1.473540e-01,	-1.591399e-03,	4.649999e-01
1.474008e-01,	-1.403554e-03,	4.649999e-01
1.474576e-01,	-1.223535e-03,	4.649999e-01
1.475046e-01,	-1.051688e-03,	4.649999e-01
1.475518e-01,	-8.868404e-04,	4.649999e-01
1.475990e-01,	-7.299915e-04,	4.649999e-01
1.476464e-01,	-5.801416e-04,	4.649999e-01
1.476839e-01,	-4.374651e-04,	4.649999e-01
1.477316e-01,	-3.006132e-04,	4.649999e-01
1.477693e-01,	-1.699349e-04,	4.649999e-01
1.478071e-01,	-4.625553e-05,	4.649999e-01
1.478350e-01,	7.324992e-05,	4.649999e-01
1.478731e-01,	1.869308e-04,	4.649999e-01
1.479012e-01,	2.954379e-04,	4.649999e-01
1.479294e-01,	3.989458e-04,	4.649999e-01
1.479576e-01,	4.984543e-04,	4.649999e-01
1.479860e-01,	5.929636e-04,	4.649999e-01
1.480144e-01,	6.834734e-04,	4.649999e-01
1.480429e-01,	7.689841e-04,	4.649999e-01
1.480615e-01,	8.513206e-04,	4.649999e-01
1.480901e-01,	9.308322e-04,	4.649999e-01
1.481088e-01,	1.006170e-03,	4.649999e-01
1.481276e-01,	1.077508e-03,	4.649999e-01
1.481564e-01,	1.146021e-03,	4.649999e-01
1.481752e-01,	1.211360e-03,	4.649999e-01
1.481941e-01,	1.274700e-03,	4.649999e-01
1.482031e-01,	1.333865e-03,	4.649999e-01
1.482221e-01,	1.391206e-03,	4.649999e-01
1.482412e-01,	1.445547e-03,	4.649999e-01
1.482603e-01,	1.497888e-03,	4.649999e-01
1.482694e-01,	1.547055e-03,	4.649999e-01
1.482886e-01,	1.595396e-03,	4.649999e-01
1.482978e-01,	1.640564e-03,	4.649999e-01
1.483070e-01,	1.683732e-03,	4.649999e-01
1.483263e-01,	1.725075e-03,	4.649999e-01
1.483356e-01,	1.764244e-03,	4.649999e-01
1.483449e-01,	1.802412e-03,	4.649999e-01
1.483543e-01,	1.838581e-03,	4.649999e-01
1.483637e-01,	1.872751e-03,	4.649999e-01
1.483731e-01,	1.905920e-03,	4.649999e-01
1.483826e-01,	1.937090e-03,	4.649999e-01
1.483921e-01,	1.967260e-03,	4.649999e-01
1.484016e-01,	1.995430e-03,	4.649999e-01
1.484111e-01,	2.023600e-03,	4.649999e-01
1.484206e-01,	2.049771e-03,	4.649999e-01
1.484202e-01,	2.073767e-03,	4.649999e-01
1.484298e-01,	2.097938e-03,	4.649999e-01
1.484394e-01,	2.121109e-03,	4.649999e-01
1.484490e-01,	2.142281e-03,	4.649999e-01
1.484487e-01,	2.163277e-03,	4.649999e-01
1.484583e-01,	2.183449e-03,	4.649999e-01
1.484580e-01,	2.202446e-03,	4.649999e-01
1.484677e-01,	2.220618e-03,	4.649999e-01
1.484774e-01,	2.237790e-03,	4.649999e-01
1.484771e-01,	2.253787e-03,	4.649999e-01
1.484868e-01,	2.269959e-03,	4.649999e-01
1.484865e-01,	2.284957e-03,	4.649999e-01
1.484863e-01,	2.298955e-03,	4.649999e-01
1.484961e-01,	2.313127e-03,	4.649999e-01
1.484958e-01,	2.326125e-03,	4.649999e-01
1.485056e-01,	2.339298e-03,	4.649999e-01
1.485054e-01,	2.351296e-03,	4.649999e-01
1.485052e-01,	2.362294e-03,	4.649999e-01
1.485150e-01,	2.373467e-03,	4.649999e-01
1.485148e-01,	2.383466e-03,	4.649999e-01
1.485147e-01,	2.393464e-03,	4.649999e-01
1.485245e-01,	2.403637e-03,	4.649999e-01
1.485243e-01,	2.412636e-03,	4.649999e-01
1.485242e-01,	2.420635e-03,	4.649999e-01
1.485340e-01,	2.428808e-03,	4.649999e-01
1.485339e-01,	2.436807e-03,	4.649999e-01
1.485338e-01,	2.444805e-03,	4.649999e-01
1.485336e-01,	2.451804e-03,	4.649999e-01
1.485335e-01,	2.458803e-03,	4.649999e-01
1.485434e-01,	2.464977e-03,	4.649999e-01
1.485433e-01,	2.471976e-03,	4.649999e-01
1.485432e-01,	2.477975e-03,	4.649999e-01
1.485431e-01,	2.482974e-03,	4.649999e-01
1.485430e-01,	2.488973e-03,	4.649999e-01
1.485529e-01,	2.494147e-03,	4.649999e-01
1.485528e-01,	2.499146e-03,	4.649999e-01
1.485527e-01,	2.504145e-03,	4.649999e-01
1.485527e-01,	2.508145e-03,	4.649999e-01
1.485526e-01,	2.513144e-03,	4.649999e-01
1.485525e-01,	2.517143e-03,	4.649999e-01
1.485524e-01,	2.521143e-03,	4.649999e-01
1.485524e-01,	2.525142e-03,	4.649999e-01
1.485623e-01,	2.528316e-03,	4.649999e-01
1.485622e-01,	2.532316e-03,	4.649999e-01
1.485622e-01,	2.535315e-03,	4.649999e-01
1.485621e-01,	2.538315e-03,	4.649999e-01
1.485621e-01,	2.541314e-03,	4.649999e-01
1.485620e-01,	2.544314e-03,	4.649999e-01
1.485620e-01,	2.547313e-03,	4.649999e-01
1.485619e-01,	2.549313e-03,	4.649999e-01
1.485619e-01,	2.552313e-03,	4.649999e-01
1.485619e-01,	2.554312e-03,	4.649999e-01
1.485618e-01,	2.556312e-03,	4.649999e-01
1.485718e-01,	2.559486e-03,	4.649999e-01
1.485717e-01,	2.561486e-03,	4.649999e-01
1.485717e-01,	2.563486e-03,	4.649999e-01
1.485717e-01,	2.565485e-03,	4.649999e-01
1.485716e-01,	2.566485e-03,	4.649999e-01
1.485716e-01,	2.568485e-03,	4.649999e-01
1.485716e-01,	2.570484e-03,	4.649999e-01
1.485716e-01,	2.571484e-03,	4.649999e-01
1.485715e-01,	2.573484e-03,	4.649999e-01
1.485715e-01,	2.574484e-03,	4.649999e-01
1.485715e-01,	2.576484e-03,	4.649999e-01
1.485715e-01,	2.577483e-03,	4.649999e-01
1.485714e-01,	2.578483e-03,	4.649999e-01
1.485714e-01,	2.579483e-03,	4.649999e-01
1.485714e-01,	2.581483e-03,	4.649999e-01
1.485714e-01,	2.582483e-03,	4.649999e-01
1.485714e-01,	2.583482e-03,	4.649999e-01
1.485713e-01,	2.584482e-03,	4.649999e-01
1.485713e-01,	2.585482e-03,	4.649999e-01
1.485713e-01,	2.586482e-03,	4.649999e-01
1.485713e-01,	2.586482e-03,	4.649999e-01
1.485713e-01,	2.587482e-03,	4.649999e-01
1.485713e-01,	2.588482e-03,	4.649999e-01
1.485712e-01,	2.589482e-03,	4.649999e-01
1.485812e-01,	2.590656e-03,	4.649999e-01
1.485812e-01,	2.590656e-03,	4.649999e-01
1.485812e-01,	2.591656e-03,	4.649999e-01
1.485812e-01,	2.592656e-03,	4.649999e-01
1.485812e-01,	2.592656e-03,	4.649999e-01
1.485812e-01,	2.593655e-03,	4.649999e-01
1.485812e-01,	2.593655e-03,	4.649999e-01
1.485812e-01,	2.594655e-03,	4.649999e-01
1.485812e-01,	2.594655e-03,	4.649999e-01
1.485811e-01,	2.595655e-03,	4.649999e-01
1.485811e-01,	2.595655e-03,	4.649999e-01
1.485811e-01,	2.596655e-03,	4.649999e-01
1.485811e-01,	2.596655e-03,	4.649999e-01
1.485811e-01,	2.596655e-03,	4.649999e-01
1.485811e-01,	2.597655e-03,	4.649999e-01
1.485811e-01,	2.597655e-03,	4.649999e-01
1.485811e-01,	2.598655e-03,	4.649999e-01
1.485811e-01,	2.598655e-03,	4.649999e-01
1.485811e-01,	2.598655e-03,	4.649999e-01
1.485811e-01,	2.598655e-03,	4.649999e-01
1.485811e-01,	2.599655e-03,	4.649999e-01
1.485811e-01,	2.599655e-03,	4.649999e-01
1.485811e-01,	2.599655e-03,	4.649999e-01
1.485811e-01,	2.599655e-03,	4.649999e-01
1.485811e-01,	2.600654e-03,	4.649999e-01
1.485811e-01,	2.600654e-03,	4.649999e-01
1.485811e-01,	2.600654e-03,	4.649999e-01
1.485811e-01,	2.600654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.603654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.602654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485810e-01,	2.601654e-03,	4.649999e-01
1.485811e-01,	2.600654e-03,	4.649999e-01
1.485811e-01,	2.600654e-03,	4.649999e-01
1.485811e-01,	2.600654e-03,	4.649999e-01
1.485811e-01,	2.600654e-03,	4.649999e-01
1.485811e-01,	2.599655e-03,	4.649999e-01
1.485811e-01,	2.599655e-03,	4.649999e-01
1.485811e-01,	2.599655e-03,	4.649999e-01
1.485811e-01,	2.599655e-03,	4.649999e-01
1.485811e-01,	2.598655e-03,	4.649999e-01
1.485811e-01,	2.598655e-03,	4.649999e-01
1.485811e-01,	2.598655e-03,	4.649999e-01
1.485811e-01,	2.598655e-03,	4.649999e-01
1.485811e-01,	2.597655e-03,	4.649999e-01
1.485811e-01,	2.597655e-03,	4.649999e-01
1.485811e-01,	2.596655e-03,	4.649999e-01
1.485811e-01,	2.596655e-03,	4.649999e-01
1.485811e-01,	2.596655e-03,	4.649999e-01
1.485811e-01,	2.595655e-03,	4.649999e-01
1.485811e-01,	2.595655e-03,	4.649999e-01
1.485812e-01,	2.594655e-03,	4.649999e-01
1.485812e-01,	2.594655e-03,	4.649999e-01
1.485812e-01,	2.593655e-03,	4.649999e-01
1.485812e-01,	2.593655e-03,	4.649999e-01
1.485812e-01,	2.592656e-03,	4.649999e-01
1.485812e-01,	2.592656e-03,	4.649999e-01
1.485812e-01,	2.591656e-03,	4.649999e-01
1.485812e-01,	2.590656e-03,	4.649999e-01
1.485812e-01,	2.590656e-03,	4.649999e-01
1.485912e-01,	2.589831e-03,	4.649999e-01
1.485913e-01,	2.588831e-03,	4.649999e-01
1.485913e-01,	2.587831e-03,	4.649999e-01
1.485913e-01,	2.586831e-03,	4.649999e-01
1.485913e-01,	2.586831e-03,	4.649999e-01
1.485913e-01,	2.585831e-03,	4.649999e-01
1.485913e-01,	2.584831e-03,	4.649999e-01
1.485913e-01,	2.583832e-03,	4.649999e-01
1.485914e-01,	2.582832e-03,	4.649999e-01
1.485914e-01,	2.581832e-03,	4.649999e-01
1.485914e-01,	2.579832e-03,	4.649999e-01
1.485914e-01,	2.578832e-03,	4.649999e-01
1.485915e-01,	2.577832e-03,	4.649999e-01
1.485915e-01,	2.576833e-03,	4.649999e-01
1.485915e-01,	2.574833e-03,	4.649999e-01
1.485915e-01,	2.573833e-03,	4.649999e-01
1.485916e-01,	2.571833e-03,	4.649999e-01
1.485916e-01,	2.570834e-03,	4.649999e-01
1.485916e-01,	2.568834e-03,	4.649999e-01
1.485916e-01,	2.566834e-03,	4.649999e-01
1.485917e-01,	2.565834e-03,	4.649999e-01
1.485917e-01,	2.563835e-03,	4.649999e-01
1.485917e-01,	2.561835e-03,	4.649999e-01
1.485918e-01,	2.559835e-03,	4.649999e-01
1.486018e-01,	2.557010e-03,	4.649999e-01
1.486019e-01,	2.555010e-03,	4.649999e-01
1.486019e-01,	2.553011e-03,	4.649999e-01
1.486019e-01,	2.550011e-03,	4.649999e-01
1.486020e-01,	2.548012e-03,	4.649999e-01
1.486020e-01,	2.545012e-03,	4.649999e-01
1.486021e-01,	2.542012e-03,	4.649999e-01
1.486021e-01,	2.539013e-03,	4.649999e-01
1.486022e-01,	2.536013e-03,	4.649999e-01
1.486022e-01,	2.533014e-03,	4.649999e-01
1.486023e-01,	2.529014e-03,	4.649999e-01
1.486124e-01,	2.526189e-03,	4.649999e-01
1.486124e-01,	2.522190e-03,	4.649999e-01
1.486125e-01,	2.518191e-03,	4.649999e-01
1.486126e-01,	2.514191e-03,	4.649999e-01
1.486127e-01,	2.509192e-03,	4.649999e-01
1.486127e-01,	2.505193e-03,	4.649999e-01
1.486128e-01,	2.500193e-03,	4.649999e-01
1.486129e-01,	2.495194e-03,	4.649999e-01
1.486230e-01,	2.490369e-03,	4.649999e-01
1.486231e-01,	2.484370e-03,	4.649999e-01
1.486232e-01,	2.479371e-03,	4.649999e-01
1.486233e-01,	2.473372e-03,	4.649999e-01
1.486234e-01,	2.466373e-03,	4.649999e-01
1.486335e-01,	2.460549e-03,	4.649999e-01
1.486336e-01,	2.453550e-03,	4.649999e-01
1.486338e-01,	2.446551e-03,	4.649999e-01
1.486339e-01,	2.438552e-03,	4.649999e-01
1.486340e-01,	2.430553e-03,	4.649999e-01
1.486442e-01,	2.422729e-03,	4.649999e-01
1.486443e-01,	2.414730e-03,	4.649999e-01
1.486445e-01,	2.405731e-03,	4.649999e-01
1.486546e-01,	2.395907e-03,	4.649999e-01
1.486548e-01,	2.385909e-03,	4.649999e-01
1.486550e-01,	2.375911e-03,	4.649999e-01
1.486652e-01,	2.365087e-03,	4.649999e-01
1.486654e-01,	2.354088e-03,	4.649999e-01
1.486656e-01,	2.342090e-03,	4.649999e-01
1.486758e-01,	2.329267e-03,	4.649999e-01
1.486760e-01,	2.316269e-03,	4.649999e-01
1.486863e-01,	2.302445e-03,	4.649999e-01
1.486865e-01,	2.288447e-03,	4.649999e-01
1.486868e-01,	2.273450e-03,	4.649999e-01
1.486971e-01,	2.257627e-03,	4.649999e-01
1.486973e-01,	2.241629e-03,	4.649999e-01
1.487076e-01,	2.224806e-03,	4.649999e-01
1.487179e-01,	2.206984e-03,	4.649999e-01
1.487183e-01,	2.187986e-03,	4.649999e-01
1.487286e-01,	2.168164e-03,	4.649999e-01
1.487290e-01,	2.147167e-03,	4.649999e-01
1.487394e-01,	2.126345e-03,	4.649999e-01
1.487498e-01,	2.103523e-03,	4.649999e-01
1.487602e-01,	2.079701e-03,	4.649999e-01
1.487606e-01,	2.055705e-03,	4.649999e-01
1.487710e-01,	2.029883e-03,	4.649999e-01
1.487815e-01,	2.002062e-03,	4.649999e-01
1.487920e-01,	1.974241e-03,	4.649999e-01
1.488025e-01,	1.944420e-03,	4.649999e-01
1.488131e-01,	1.913599e-03,	4.649999e-01
1.488237e-01,	1.880779e-03,	4.649999e-01
1.488342e-01,	1.846958e-03,	4.649999e-01
1.488449e-01,	1.811138e-03,	4.649999e-01
1.488555e-01,	1.773319e-03,	4.649999e-01
1.488662e-01,	1.734499e-03,	4.649999e-01
1.488869e-01,	1.693855e-03,	4.649999e-01
1.488977e-01,	1.651036e-03,	4.649999e-01
1.489085e-01,	1.606217e-03,	4.649999e-01
1.489293e-01,	1.558573e-03,	4.649999e-01
1.489401e-01,	1.509755e-03,	4.649999e-01
1.489611e-01,	1.458112e-03,	4.649999e-01
1.489820e-01,	1.404470e-03,	4.649999e-01
1.490030e-01,	1.347827e-03,	4.649999e-01
1.490140e-01,	1.289011e-03,	4.649999e-01
1.490351e-01,	1.226369e-03,	4.649999e-01
1.490562e-01,	1.161728e-03,	4.649999e-01
1.490874e-01,	1.094262e-03,	4.649999e-01
1.491087e-01,	1.023622e-03,	4.649999e-01
1.491300e-01,	9.489827e-04,	4.649999e-01
1.491613e-01,	8.705183e-04,	4.649999e-01
1.491828e-01,	7.888798e-04,	4.649999e-01
1.492142e-01,	7.044163e-04,	4.649999e-01
1.492458e-01,	6.149536e-04,	4.649999e-01
1.492774e-01,	5.214915e-04,	4.649999e-01
1.493092e-01,	4.230301e-04,	4.649999e-01
1.493410e-01,	3.205694e-04,	4.649999e-01
1.493728e-01,	2.131094e-04,	4.649999e-01
1.494148e-01,	1.008247e-04,	4.649999e-01
1.494469e-01,	-1.763358e-05,	4.649999e-01
1.494890e-01,	-1.399168e-04,	4.649999e-01
1.495313e-01,	-2.691989e-04,	4.649999e-01
1.495837e-01,	-4.043055e-04,	4.649999e-01
1.496261e-01,	-5.455858e-04,	4.649999e-01
1.496787e-01,	-6.936905e-04,	4.649999e-01
1.497314e-01,	-8.487941e-04,	4.649999e-01
1.497843e-01,	-1.011897e-03,	4.649999e-01
1.498373e-01,	-1.181998e-03,	4.649999e-01
1.499004e-01,	-1.359923e-03,	4.649999e-01
1.499536e-01,	-1.546022e-03,	4.649999e-01
1.500270e-01,	-1.740771e-03,	4.649999e-01
1.500906e-01,	-1.945692e-03,	4.649999e-01
1.501644e-01,	-2.159438e-03,	4.649999e-01
1.502383e-01,	-2.383182e-03,	4.649999e-01
1.503124e-01,	-2.617924e-03,	4.649999e-01
1.503967e-01,	-2.863491e-03,	4.649999e-01
1.504812e-01,	-3.120055e-03,	4.649999e-01
1.505659e-01,	-3.389618e-03,	4.649999e-01
1.506608e-01,	-3.671004e-03,	4.649999e-01
1.507660e-01,	-3.966213e-03,	4.649999e-01
1.508614e-01,	-4.274595e-03,	4.649999e-01
1.509671e-01,	-4.598800e-03,	4.649999e-01
1.510830e-01,	-4.936829e-03,	4.649999e-01
1.511992e-01,	-5.290855e-03,	4.649999e-01
1.513257e-01,	-5.662704e-03,	4.649999e-01
1.514525e-01,	-6.050550e-03,	4.649999e-01
1.515896e-01,	-6.458219e-03,	4.649999e-01
1.517270e-01,	-6.881885e-03,	4.649999e-01
1.518748e-01,	-7.323374e-03,	4.649999e-01
1.520227e-01,	-7.779861e-03,	4.649999e-01
1.521810e-01,	-8.252171e-03,	4.649999e-01
1.523495e-01,	-8.738304e-03,	4.649999e-01
1.525083e-01,	-9.238609e-03,	4.649999e-01
1.526773e-01,	-9.752738e-03,	4.649999e-01
1.528565e-01,	-1.027869e-02,	4.649999e-01
1.530359e-01,	-1.081764e-02,	4.649999e-01
1.532155e-01,	-1.136759e-02,	4.649999e-01
1.534054e-01,	-1.192836e-02,	4.649999e-01
1.535954e-01,	-1.250013e-02,	4.649999e-01
1.537855e-01,	-1.308090e-02,	4.649999e-01
1.539859e-01,	-1.367250e-02,	4.649999e-01
1.541764e-01,	-1.427326e-02,	4.649999e-01
1.543870e-01,	-1.488168e-02,	4.649999e-01
1.545879e-01,	-1.549927e-02,	4.649999e-01
1.547988e-01,	-1.612468e-02,	4.649999e-01
1.550099e-01,	-1.675710e-02,	4.649999e-01
1.552211e-01,	-1.739751e-02,	4.649999e-01
1.554324e-01,	-1.804492e-02,	4.649999e-01
1.556539e-01,	-1.869915e-02,	4.649999e-01
1.558654e-01,	-1.935956e-02,	4.649999e-01
